dS,dNdS,host_pair
0.03738367771666419,0.11442864859517363,700037632-700165167
0.038167559910626925,0.11573404890922355,700037632-700171114
0.03741342859225778,0.1150786671778459,700037632-700171573
0.038769835729908324,0.11747229504496118,700037632-700172813
0.03916745891225408,0.11773164715609735,700037632-700173320
0.036416213443980515,0.11427006970474955,700037632-700173483
0.03896707613281114,0.11739043335487771,700037632-700175331
0.03443514283248468,0.11059357256743339,700037852-700037868
0.03284297151240422,0.11079034720711065,700037852-700037916
0.0327681778539859,0.11315376572687964,700037852-700038386
0.03832510404701881,0.1152146947796228,700037852-700038702
0.026976378709464063,0.11369263404701832,700037852-700038806
0.030509246088193456,0.11361517784863333,700037852-700095213
0.03349756524986713,0.11456581560900397,700037852-700095486
0.033225274412785076,0.11227959159595283,700037852-700095647
0.03604958353690826,0.11237453677894474,700037852-700097631
0.034058230976419475,0.1118825955273026,700037852-700097688
0.034917956576387334,0.1103894175842165,700037852-700100600
0.0313827511059345,0.11549099766092881,700037852-700103558
0.032617864842065795,0.11056650273467765,700037852-700105312
0.034002292095716535,0.11513434674622788,700037852-700105991
0.02474755624251586,0.11529658496749808,700037852-700106170
0.03238377392889699,0.10976570800644966,700037852-700106229
0.031049523820327964,0.11433185931630342,700037852-700106412
0.03445548835648003,0.1107672584687453,700037852-700109564
0.0334555675355821,0.11628089569095683,700037852-700111156
0.032701659283216986,0.11366148013948703,700037852-700113177
0.03299006600857173,0.11365474192527064,700037852-700113810
0.032709960659102574,0.11515725341104642,700037852-700114082
0.03147190272011616,0.11252854084370129,700037852-700116611
0.02658096784596844,0.11147378201526083,700037852-700123827
0.031112172054744692,0.11269938495414814,700037852-700161342
0.03300570803256685,0.11270754250219268,700037852-700161533
0.032871469819411935,0.11442986740545401,700037852-700164792
0.03310486341678898,0.1157776619349591,700037852-700165148
0.032015810276679844,0.11340315555394173,700037852-700165167
0.02392968302013825,0.11716189314814725,700037852-700171114
0.03404211525377213,0.11355525739614454,700037852-700171573
0.02619329433455489,0.11634709860825576,700037852-700172813
0.033222232333803524,0.11428548634376394,700037852-700173320
0.03304884073525153,0.11269732978528454,700037852-700173483
0.03332053961078653,0.11640567205948855,700037852-700175331
0.032666815275007456,0.11019197058765887,700037868-700037916
0.032112384366985,0.11279227425231017,700037868-700038386
0.03465671372242121,0.11638678498251179,700037868-700038702
0.0328105447329311,0.11085918525731893,700037868-700038806
0.03141117416728477,0.11228864914068519,700037868-700095213
0.031929229446683936,0.11501495388268203,700037868-700095486
0.03246426775838541,0.11359683405616142,700037868-700095647
0.026733890511035193,0.11733831693804711,700037868-700097631
0.008508687742619358,0.12309263184086901,700037868-700097688
0.034040403747173216,0.11350012230115472,700037868-700100600
0.032969555088878943,0.1125825098138069,700037868-700103558
0.03255501832510281,0.11165765487216305,700037868-700105312
0.03291438779238706,0.11418627920082185,700037868-700105991
0.03287598899159447,0.11235368477018101,700037868-700106170
0.032214362717121234,0.11345631693917986,700037868-700106229
0.0325423144838279,0.11103867814144165,700037868-700106412
0.0016980549552330967,0.12341082863627839,700037868-700109564
0.03203384708371109,0.1145525485765162,700037868-700111156
0.032987400206063326,0.1161284030614229,700037868-700113177
0.03341601588884705,0.11526307201370169,700037868-700113810
0.03224056644603586,0.11326920688438957,700037868-700114082
0.032379280473182684,0.10983720086968682,700037868-700116611
0.032704106927413046,0.10997942021248493,700037868-700123827
0.03238826795552295,0.11469641001169133,700037868-700161342
0.032780846085437416,0.11206246261562496,700037868-700161533
0.03165930693810343,0.11255513783470061,700037868-700164792
0.032144288808331097,0.11479880463803897,700037868-700165148
0.03246999702838918,0.1092117218691584,700037868-700165167
0.03321190165480803,0.10975674070476577,700037868-700171114
0.00948377313755787,0.12141430864652315,700037868-700171573
0.03337602695467553,0.11384289152390892,700037868-700172813
0.03227818807477914,0.11473052384579677,700037868-700173320
0.03274851788433905,0.11157718617955631,700037868-700173483
0.032404105018523206,0.1150045352312961,700037868-700175331
0.0323138377153759,0.10950947505246203,700037916-700038386
0.0356007170589772,0.11485877714855132,700037916-700038702
0.03135153622527504,0.10995881871657233,700037916-700038806
0.03177925512902995,0.11049210859535967,700037916-700095213
0.03266668015971919,0.11188010761804623,700037916-700095486
0.005702180799046596,0.12203338459770204,700037916-700095647
0.03392115877174905,0.1135650920184198,700037916-700097631
0.03271086889318876,0.1130405881068874,700037916-700097688
0.01988224128132564,0.12046505398526143,700037916-700100600
0.03205298391355857,0.11292233186335607,700037916-700103558
0.005701429629207723,0.11400422392113026,700037916-700105312
0.03292644540511194,0.11269142669189004,700037916-700105991
0.03244162619073439,0.11119185562560928,700037916-700106170
0.03131888449047334,0.11108218231380775,700037916-700106229
0.032893759499022956,0.11608161951554993,700037916-700106412
0.03241847429338662,0.10919517100774434,700037916-700109564
0.03436489130964217,0.11395102299575174,700037916-700111156
0.03399142909524246,0.11284432919327196,700037916-700113177
0.03125580650786255,0.10970252702436015,700037916-700113810
0.034532861638832096,0.11561459770425503,700037916-700114082
0.03242847877577493,0.11280009807045778,700037916-700116611
0.031685822662065426,0.1104040103315797,700037916-700123827
0.03206066706318342,0.11383835434874891,700037916-700161342
0.006221408966148216,0.11651080662448178,700037916-700161533
0.03394686776537465,0.11241332499895274,700037916-700164792
0.03425123504809583,0.11380546101237604,700037916-700165148
0.031374936342829715,0.10684314834412674,700037916-700165167
0.032744613312535795,0.11405215575103948,700037916-700171114
0.032703860193728264,0.11253375681369354,700037916-700171573
0.032358485423188046,0.11313773102392773,700037916-700172813
0.03359554807461097,0.11249186979800155,700037916-700173320
0.0043318998027590955,0.11686457207310122,700037916-700173483
0.03424371311301799,0.11386599146401823,700037916-700175331
0.03360287121378827,0.1193391147712567,700038386-700038702
0.03052783671403474,0.11636100700386809,700038386-700038806
0.031281247226577526,0.11387599055634612,700038386-700095213
0.02951154539916142,0.11084710789639261,700038386-700095486
0.0311687543441932,0.10944925727245637,700038386-700095647
0.032522643306499066,0.11543407890954976,700038386-700097631
0.03198555529244613,0.11270326921724261,700038386-700097688
0.031929556123800704,0.11371199051861777,700038386-700100600
0.016315835958430242,0.11154268546914059,700038386-700103558
0.03264426200460693,0.11195709621301732,700038386-700105312
0.031868846978190916,0.11342674343843212,700038386-700105991
0.03088816749666086,0.11522903522103825,700038386-700106170
0.0316712968865354,0.11377896863920602,700038386-700106229
0.016696330696967198,0.11380086348418876,700038386-700106412
0.033022904606091114,0.11448151125889099,700038386-700109564
0.03248143093551376,0.11675911343878878,700038386-700111156
0.03233928105969053,0.11596522616346096,700038386-700113177
0.02509609130151972,0.11608494417329236,700038386-700113810
0.03247530147598853,0.1176971469602355,700038386-700114082
0.017614365113296282,0.11221623937327718,700038386-700116611
0.030678062946578464,0.11619955871543916,700038386-700123827
0.03090032885892159,0.11242662318697033,700038386-700161342
0.03243268868944797,0.11161358544650062,700038386-700161533
0.03187406491901386,0.11428706163727932,700038386-700164792
0.03209893368965895,0.11676606484451194,700038386-700165148
0.017292755900752518,0.10868820306509216,700038386-700165167
0.032126796290685725,0.11529500277083707,700038386-700171114
0.03204770332711701,0.1131944750967272,700038386-700171573
0.031101017528047246,0.11244957656772295,700038386-700172813
0.03232516918633726,0.11589283903981919,700038386-700173320
0.03203473432377352,0.11041343501832321,700038386-700173483
0.03254648758802843,0.11900232948461348,700038386-700175331
0.03464608029515305,0.12060161372806713,700038702-700038806
0.03739420669924902,0.1186126788629222,700038702-700095213
0.033286825396347065,0.11900370674444266,700038702-700095486
0.03526463375022722,0.11434234148908642,700038702-700095647
0.028472792831838963,0.12069116374284787,700038702-700097631
0.03473240987338382,0.11784708452220279,700038702-700097688
0.0341214416937448,0.11458666696801695,700038702-700100600
0.03743889210835228,0.11995480927288207,700038702-700103558
0.03568518044839955,0.11678367586230091,700038702-700105312
0.03364543030781798,0.11702777639190824,700038702-700105991
0.035150617900535405,0.11808354075476798,700038702-700106170
0.03668666634794664,0.11630174548630826,700038702-700106229
0.03660360861380338,0.11722245013619502,700038702-700106412
0.03435266674997471,0.11435435179903743,700038702-700109564
0.0335516474872021,0.12024495137291302,700038702-700111156
0.03349230952664838,0.12149874557848246,700038702-700113177
0.0375621838645353,0.11638938584792415,700038702-700113810
0.033576306665989805,0.12078825556948843,700038702-700114082
0.036854729749837806,0.11690081584706086,700038702-700116611
0.03466636590824098,0.12008535994328468,700038702-700123827
0.037564280564179264,0.1164887348936144,700038702-700161342
0.035978804388387194,0.11687088839548622,700038702-700161533
0.03391558972095825,0.12115169448022853,700038702-700164792
0.03318788761482949,0.12204822761413293,700038702-700165148
0.03698282918338968,0.11481406482479449,700038702-700165167
0.036363200680537,0.11759312075981132,700038702-700171114
0.03521659220297954,0.11833227339324436,700038702-700171573
0.03389547204727935,0.12016370805827713,700038702-700172813
0.03378247656805755,0.12157751797354775,700038702-700173320
0.035267870422702796,0.11486164377090467,700038702-700173483
0.03340446365062217,0.12305589215300917,700038702-700175331
0.029898141413340955,0.11647747328911787,700038806-700095213
0.029672249754780704,0.11643496183444044,700038806-700095486
0.032067405493955176,0.11244719850108609,700038806-700095647
0.03433778787084753,0.1160432108334423,700038806-700097631
0.03262759132271417,0.11453405195011057,700038806-700097688
0.033698336783496326,0.11379141234289128,700038806-700100600
0.030715357114662396,0.11415757066967759,700038806-700103558
0.03167607456251872,0.11039151855531117,700038806-700105312
0.033191535558482296,0.11285300788054566,700038806-700105991
0.01524895652443126,0.11486165827854418,700038806-700106170
0.032604258793115175,0.11475758956374482,700038806-700106229
0.03144118111836016,0.11673397343454074,700038806-700106412
0.032438462910683794,0.10997273851775165,700038806-700109564
0.03195937281500081,0.11259557457370417,700038806-700111156
0.03233464401862911,0.1148908397859459,700038806-700113177
0.03266190877756963,0.11565752539678623,700038806-700113810
0.03220469334877161,0.1142683996603026,700038806-700114082
0.030742303837847755,0.113577814595237,700038806-700116611
0.0006954531943174744,0.1450138443570283,700038806-700123827
0.03181307977867687,0.11419169477753251,700038806-700161342
0.03250907441016334,0.11355096614803752,700038806-700161533
0.033119994106964264,0.11639739456514817,700038806-700164792
0.03173900709219858,0.11282815607059238,700038806-700165148
0.03137309340783286,0.11178631936325466,700038806-700165167
0.02515373144926507,0.11481770743898584,700038806-700171114
0.032742970242970244,0.11387780302665429,700038806-700171573
0.01927194255184956,0.11938564472760166,700038806-700172813
0.031871337583222276,0.11214478089743558,700038806-700173320
0.032600191499998585,0.11443241603902352,700038806-700173483
0.03257142857142857,0.11545668945061639,700038806-700175331
0.030797475616752727,0.11757418973351089,700095213-700095486
0.031053379914349203,0.11150394342318312,700095213-700095647
0.03449434688969349,0.11479621164152422,700095213-700097631
0.031632577631451754,0.11226873543913249,700095213-700097688
0.03262000957725316,0.11124378660324007,700095213-700100600
0.03024651819269118,0.11782588051846028,700095213-700103558
0.03163570185335322,0.11139697300008872,700095213-700105312
0.03193655126536183,0.11712195925167747,700095213-700105991
0.02924216879418557,0.11377688842368505,700095213-700106170
0.030551910063739963,0.11440684496753767,700095213-700106229
0.03026856544811488,0.11788032841297282,700095213-700106412
0.03170297581475226,0.11413324945060498,700095213-700109564
0.030510353452809006,0.11623488777641834,700095213-700111156
0.03031999386211933,0.1151957921180059,700095213-700113177
0.030612679475422126,0.11446400963895363,700095213-700113810
0.03096866096866097,0.11950683828703257,700095213-700114082
0.03108238050529433,0.11441737886003327,700095213-700116611
0.0302493018302527,0.11633718505897121,700095213-700123827
0.02869468165772561,0.11511181037073083,700095213-700161342
0.031921825958038934,0.1117636619370477,700095213-700161533
0.030387274298449084,0.11681600925454343,700095213-700164792
0.030454598507730368,0.11625248304454251,700095213-700165148
0.030255225810200317,0.11591183156662517,700095213-700165167
0.02928939638125936,0.11474735949085753,700095213-700171114
0.03190991217350587,0.11396281400513131,700095213-700171573
0.030288438250621868,0.11584275815092678,700095213-700172813
0.03107669503437348,0.11786341180325721,700095213-700173320
0.031419874501890405,0.11018825341379648,700095213-700173483
0.030252511339011596,0.1155667479011679,700095213-700175331
0.03234247675886606,0.1138143504541413,700095486-700095647
0.0317971125741785,0.1144124554780048,700095486-700097631
0.03240366961933302,0.11378872914300683,700095486-700097688
0.033121196233093966,0.1122130293909119,700095486-700100600
0.030755570831185196,0.11804617925281194,700095486-700103558
0.032461801217317544,0.11172875348993938,700095486-700105312
0.03146335599475128,0.11432867202289373,700095486-700105991
0.03164183550140624,0.11686815508671723,700095486-700106170
0.03245717575932057,0.11303715619504971,700095486-700106229
0.030396060322019372,0.11686046288456757,700095486-700106412
0.0321617684662968,0.11483958712642924,700095486-700109564
0.03366233049556515,0.1172855692157528,700095486-700111156
0.03350728769138811,0.11608849322175485,700095486-700113177
0.030816110455957925,0.1162019699372242,700095486-700113810
0.0333911260360926,0.11688384903759239,700095486-700114082
0.030260125878455064,0.11096051721724977,700095486-700116611
0.030036665683953825,0.11713887558199204,700095486-700123827
0.02538698802094541,0.11971472745725943,700095486-700161342
0.032357694586153944,0.11200855493625111,700095486-700161533
0.033045972881375424,0.11700857680333923,700095486-700164792
0.0334930846394082,0.1167189332751065,700095486-700165148
0.030372878170815142,0.11323245344630009,700095486-700165167
0.03321551096787608,0.11667529655766405,700095486-700171114
0.031969305773918565,0.11226350975746081,700095486-700171573
0.032285481329103895,0.11569149633850956,700095486-700172813
0.03291443796529973,0.11561260735653413,700095486-700173320
0.032377388548719375,0.11132173966322724,700095486-700173483
0.03332012245906065,0.11627899599366028,700095486-700175331
0.033960025367729796,0.11370366351104244,700095647-700097631
0.03146344512506961,0.11157172559984617,700095647-700097688
0.019684476158322698,0.12548922999334647,700095647-700100600
0.031314636730946865,0.11288854794303015,700095647-700103558
0.005697506493066056,0.11425654375060044,700095647-700105312
0.03198904869094054,0.11252372237289086,700095647-700105991
0.032480521320300326,0.11144982643478014,700095647-700106170
0.030876063515173576,0.11313432603003018,700095647-700106229
0.03234175761545463,0.11645352995200373,700095647-700106412
0.03260495893127559,0.1137572034272698,700095647-700109564
0.033056299810570504,0.11335531533994328,700095647-700111156
0.03346687859513038,0.11538760452759851,700095647-700113177
0.030832004449160958,0.11187384737741479,700095647-700113810
0.0333437847390474,0.11478502873229993,700095647-700114082
0.0319057232946941,0.11180086282336375,700095647-700116611
0.032436625979313724,0.11297893833795183,700095647-700123827
0.03156950570817083,0.11458756074927706,700095647-700161342
0.005543624122992422,0.11583602649148814,700095647-700161533
0.033550193011751384,0.11565143158012475,700095647-700164792
0.03327872355580882,0.11481181734236386,700095647-700165148
0.031848151732033834,0.11201380465829185,700095647-700165167
0.032666445767301565,0.11303778441137992,700095647-700171114
0.03211125663040098,0.1142879093886749,700095647-700171573
0.03284583144572375,0.11485416246254608,700095647-700172813
0.03376004408176713,0.11685712052151534,700095647-700173320
0.006130705511419498,0.11842702014466838,700095647-700173483
0.03250803465629289,0.11210915236241126,700095647-700175331
0.027340380426042078,0.11782606957940252,700097631-700097688
0.033306433863986504,0.11524630463353025,700097631-700100600
0.03538662025416094,0.11729945939318627,700097631-700103558
0.034389620693276085,0.11437816345024095,700097631-700105312
0.03394351541088362,0.11447821838987823,700097631-700105991
0.03425314779544944,0.11555326333904986,700097631-700106170
0.03602859077042104,0.11447617916496498,700097631-700106229
0.0349830919918188,0.11607442640921768,700097631-700106412
0.02718941413007902,0.11642671026222398,700097631-700109564
0.033041901809994445,0.11850690921463639,700097631-700111156
0.03299860725864026,0.11765798774063851,700097631-700113177
0.035901949489308076,0.1149117131362756,700097631-700113810
0.03289699250103298,0.11672640798686852,700097631-700114082
0.03527455213864737,0.1154641895916808,700097631-700116611
0.034460053956729735,0.11624282440851126,700097631-700123827
0.03481645103607868,0.11484351827801473,700097631-700161342
0.03397796846282617,0.11436712054823021,700097631-700161533
0.03307986123278551,0.11625831512863526,700097631-700164792
0.032780451229120475,0.11756726680002208,700097631-700165148
0.03510826442330672,0.11400522220969546,700097631-700165167
0.03533053660200083,0.11326809657021154,700097631-700171114
0.027695868234630702,0.1177965560860287,700097631-700171573
0.03407451536974412,0.11693611090197303,700097631-700172813
0.03346908725451815,0.11725898511786083,700097631-700173320
0.03409319623714723,0.11428079471906083,700097631-700173483
0.03303284004136408,0.11881939609950609,700097631-700175331
0.03359231716382569,0.11313391679264095,700097688-700100600
0.03272250566089133,0.11444509036346232,700097688-700103558
0.03197738766197279,0.11182804522093961,700097688-700105312
0.03303703831183545,0.11387840896862952,700097688-700105991
0.032682872846656094,0.11461450608429356,700097688-700106170
0.03189506267850119,0.11314037011319401,700097688-700106229
0.03269518005917731,0.1142702840574518,700097688-700106412
0.00833730077761908,0.11948227091620296,700097688-700109564
0.033301639176255574,0.11729229057095453,700097688-700111156
0.03293800140064794,0.11454836779061929,700097688-700113177
0.03268243191396847,0.11572063390751003,700097688-700113810
0.03369674074623587,0.11753418813016464,700097688-700114082
0.03279991822735068,0.11296311735975399,700097688-700116611
0.03247669509534468,0.11367750558017904,700097688-700123827
0.031743954108417724,0.11191247523112453,700097688-700161342
0.03298990203809724,0.11423406686177984,700097688-700161533
0.03302608086520473,0.11522590716940347,700097688-700164792
0.03320640625222836,0.11786538413116635,700097688-700165148
0.03319774918678607,0.11380267525196576,700097688-700165167
0.03350433610771744,0.11253874880207805,700097688-700171114
0.0033418489859363856,0.13003628598414768,700097688-700171573
0.033334569003128145,0.11560405886883794,700097688-700172813
0.03335750543872371,0.11719227843489632,700097688-700173320
0.03253711779242408,0.11332306008120543,700097688-700173483
0.03299432456651921,0.1160978801911775,700097688-700175331
0.03223360204207195,0.11350798110321787,700100600-700103558
0.019464052399699235,0.1185360606122846,700100600-700105312
0.03226290343052975,0.11195963940558004,700100600-700105991
0.033121463474608495,0.11092019044908408,700100600-700106170
0.03225565679705577,0.11158782448867198,700100600-700106229
0.03284313023555524,0.11546372308697944,700100600-700106412
0.033500693266274535,0.11088376311488087,700100600-700109564
0.0329074674858603,0.11253503024138176,700100600-700111156
0.03272606138577468,0.11030383650819733,700100600-700113177
0.03242279740480066,0.11250655942687121,700100600-700113810
0.03302406219541297,0.112906771451747,700100600-700114082
0.03269745399950719,0.11263074804762013,700100600-700116611
0.034128190765783786,0.1146261070923609,700100600-700123827
0.03315081845024797,0.11158613587500273,700100600-700161342
0.01987511335070421,0.11760387255455976,700100600-700161533
0.033474342468272945,0.11218761683874909,700100600-700164792
0.03385903281261679,0.11541123609828008,700100600-700165148
0.03224537947306331,0.11052557885054821,700100600-700165167
0.03397884684144358,0.11363880022587296,700100600-700171114
0.0336569765766804,0.11398272126878212,700100600-700171573
0.03263226303651432,0.11297518873959489,700100600-700172813
0.033385944270668926,0.1137772234758178,700100600-700173320
0.020276740058137708,0.1196534172112377,700100600-700173483
0.0332043519041732,0.11309851157201666,700100600-700175331
0.03229357382782986,0.11374947574532916,700103558-700105312
0.03366650637722974,0.11662959924792482,700103558-700105991
0.03167829994065617,0.11683858701392205,700103558-700106170
0.03156253284213337,0.11447485848331285,700103558-700106229
0.03283850524661502,0.11221784231523455,700103558-700109564
0.033893787745612296,0.11635435055748561,700103558-700111156
0.03438902728990631,0.11845011577826138,700103558-700113177
0.02243016063620092,0.11749319545326173,700103558-700113810
0.034171317130860225,0.11868599661410124,700103558-700114082
0.00862246524632995,0.12691520423194164,700103558-700116611
0.031345680092332615,0.11602336431658782,700103558-700123827
0.029150787943306587,0.11418597856847276,700103558-700161342
0.03202048766084063,0.11240838529450027,700103558-700161533
0.03406520745892963,0.11737324711806645,700103558-700164792
0.034201098367222856,0.11810171920702348,700103558-700165148
0.0034707784707784708,0.13943921368785714,700103558-700165167
0.02980629326226292,0.11556734843410024,700103558-700171114
0.032758389778105794,0.11462932964193541,700103558-700171573
0.03195925748237812,0.11720203413961479,700103558-700172813
0.03418197893877736,0.1182048084820417,700103558-700173320
0.031721874911600806,0.11404072051130965,700103558-700173483
0.033924331797757265,0.1173802649380679,700103558-700175331
0.03299032775770475,0.11317518489902506,700105312-700105991
0.0322924772563279,0.11069976699945491,700105312-700106170
0.032157794244669725,0.11400580107625277,700105312-700106229
0.031963974680317774,0.11264448424630039,700105312-700106412
0.032525537340825986,0.1109991838300063,700105312-700109564
0.03420871748552861,0.11478449840051169,700105312-700111156
0.0338050403752456,0.11432138938475443,700105312-700113177
0.0314312112778247,0.11116538878044503,700105312-700113810
0.03427185129501811,0.11515782435722244,700105312-700114082
0.033011694001761606,0.11386934846016672,700105312-700116611
0.03204365219603907,0.11092380676045843,700105312-700123827
0.03232737848885663,0.11446668496941646,700105312-700161342
0.006074308282478001,0.11824619807779523,700105312-700161533
0.03374798662579789,0.11391191229577967,700105312-700164792
0.03426489840059195,0.11544330436438045,700105312-700165148
0.03212956273736679,0.11115526743175111,700105312-700165167
0.03223937838323712,0.11071193621165112,700105312-700171114
0.03228554901105916,0.11205363304137292,700105312-700171573
0.03305940281440141,0.114890115825973,700105312-700172813
0.03387022653905288,0.11458611593371437,700105312-700173320
0.005941314706305523,0.10665081628752317,700105312-700173483
0.03390138346931536,0.11411083083990897,700105312-700175331
0.03182686915620458,0.1139404098268779,700105991-700106170
0.03266373537948674,0.11561807486501638,700105991-700106229
0.03330316016224764,0.11522521063407933,700105991-700106412
0.03288101855437099,0.11451158435745455,700105991-700109564
0.03325676218916901,0.11620376680312008,700105991-700111156
0.03429959458373052,0.12040208803430186,700105991-700113177
0.0329007703595011,0.11438359949873338,700105991-700113810
0.03392280273409383,0.11875728996558745,700105991-700114082
0.03368936015421146,0.11407672335170456,700105991-700116611
0.0332390806503721,0.11256832625512835,700105991-700123827
0.031960575646052834,0.1151315880319947,700105991-700161342
0.03246954544932661,0.11319467283370903,700105991-700161533
0.033587190001952746,0.11745688180898804,700105991-700164792
0.03345999729604561,0.11864810988351024,700105991-700165148
0.03344956735115588,0.11187445050005536,700105991-700165167
0.03359428221737273,0.112166460901567,700105991-700171114
0.03264041108713999,0.11371467838277238,700105991-700171573
0.03237878809671063,0.11376443634422714,700105991-700172813
0.03392581631306961,0.11983689024288804,700105991-700173320
0.03292369379134409,0.11207760757823111,700105991-700173483
0.03297866541973499,0.1170948240640133,700105991-700175331
0.032410379958293795,0.11596793979733701,700106170-700106229
0.03141959440159954,0.11594766238310786,700106170-700106412
0.033439463334071134,0.11371225681272099,700106170-700109564
0.03247546761100888,0.11528303497012082,700106170-700111156
0.03224662655694644,0.11610622375404274,700106170-700113177
0.032906391095717635,0.11726534740197779,700106170-700113810
0.032022958785002914,0.11395504532778018,700106170-700114082
0.03126802945801328,0.11489053133665457,700106170-700116611
0.015386132199045057,0.11443713416424862,700106170-700123827
0.031500747994016046,0.11363748559923405,700106170-700161342
0.03223195649395828,0.11145438836691171,700106170-700161533
0.032037353273233746,0.11332550925085325,700106170-700164792
0.032064481131941505,0.1151870200696764,700106170-700165148
0.031723862151299756,0.11230540122995593,700106170-700165167
0.023487107125788026,0.11315810176596824,700106170-700171114
0.03320729340897628,0.11494583121167935,700106170-700171573
0.016958900306257456,0.11847785595627579,700106170-700172813
0.03161968000725196,0.11216696566567666,700106170-700173320
0.03276165907168699,0.11282628351822475,700106170-700173483
0.03235657386318569,0.11636798293459756,700106170-700175331
0.030838419530999035,0.11190864149641457,700106229-700106412
0.03202216129639024,0.11341229257477489,700106229-700109564
0.033367645758898654,0.1133930448177493,700106229-700111156
0.03435622035919942,0.11765382132639687,700106229-700113177
0.030296569818840272,0.11431141150629685,700106229-700113810
0.03337240216117321,0.1149837991915583,700106229-700114082
0.03157754018300297,0.11198757354296929,700106229-700116611
0.03266716600844342,0.11380369135550707,700106229-700123827
0.03042253200763122,0.11456067058755316,700106229-700161342
0.03190469669998631,0.1136260885933654,700106229-700161533
0.03397589948796401,0.11541953655397166,700106229-700164792
0.033716820985449945,0.11537688798421913,700106229-700165148
0.03175000874013821,0.11341283669121364,700106229-700165167
0.032127409698948756,0.11257485320838814,700106229-700171114
0.0323292454315193,0.11498291007595748,700106229-700171573
0.03289659642140306,0.11234765585957024,700106229-700172813
0.033751353816337,0.11502506968636841,700106229-700173320
0.03118448786196788,0.11193490643525027,700106229-700173483
0.03408624697998815,0.1165966441540594,700106229-700175331
0.03241438633247315,0.11056898635239908,700106412-700109564
0.0339484190603745,0.11640116367031957,700106412-700111156
0.034070902007110646,0.1171908823503621,700106412-700113177
0.02254923078667226,0.11809558512083249,700106412-700113810
0.033772153195266774,0.11723031049423673,700106412-700114082
0.008562625495273894,0.12519836869790116,700106412-700116611
0.03083370752881305,0.114071340132283,700106412-700123827
0.029241588792991085,0.11446427373004932,700106412-700161342
0.0323393615661093,0.11354688861651918,700106412-700161533
0.0333008636186787,0.11440624057954488,700106412-700164792
0.033991901544621124,0.11714145759062607,700106412-700165148
0.0034260326484156765,0.13778191034561701,700106412-700165167
0.02966141537093865,0.11520773148671232,700106412-700171114
0.0327229274386053,0.11445773068589109,700106412-700171573
0.03152957353538625,0.11560119761427534,700106412-700172813
0.034243933429385004,0.11831875781505753,700106412-700173320
0.03226573513675712,0.11605426016507188,700106412-700173483
0.03424115687247466,0.11828856945856397,700106412-700175331
0.03150672847357982,0.11485320174806096,700109564-700111156
0.032464428002276606,0.11612901169377358,700109564-700113177
0.03283421760839356,0.11415515290332318,700109564-700113810
0.032075886296119786,0.11454668703976864,700109564-700114082
0.03264245618314721,0.11086245366201544,700109564-700116611
0.03292505285352347,0.1110655625626643,700109564-700123827
0.031973056157657886,0.11338795449930712,700109564-700161342
0.03303700793901561,0.11243425180403174,700109564-700161533
0.03175416424724756,0.11502901568218615,700109564-700164792
0.03194268569538086,0.11596813595408666,700109564-700165148
0.033166945918272364,0.11199691460457359,700109564-700165167
0.034156140722384064,0.11288191425820442,700109564-700171114
0.009427490585318506,0.11850503489250053,700109564-700171573
0.0338223215915313,0.1148846005482948,700109564-700172813
0.031631968527214636,0.11555744707546405,700109564-700173320
0.03341852002076248,0.11374698573168628,700109564-700173483
0.03219448655197618,0.11603178626121927,700109564-700175331
0.003328343652899685,0.13087895234760696,700111156-700113177
0.03385695111131333,0.1173102121037788,700111156-700113810
0.0014537772654222485,0.13905469653421593,700111156-700114082
0.034234009076812094,0.11650212604281496,700111156-700116611
0.032619319453455003,0.11395117528420816,700111156-700123827
0.03403739848495189,0.11956422996159433,700111156-700161342
0.03341930887068044,0.11565869330341677,700111156-700161533
0.0035335588836676412,0.12738058839050223,700111156-700164792
0.0016850729205377482,0.13422008214662903,700111156-700165148
0.033732333555269334,0.11357820432700118,700111156-700165167
0.03282315744938739,0.1183319044545854,700111156-700171114
0.03280131959988908,0.11563658183638666,700111156-700171573
0.03118128894812992,0.11559568630021723,700111156-700172813
0.003245236214117627,0.13245756202646733,700111156-700173320
0.0342973306001465,0.11565750073855464,700111156-700173483
0.0016462628136950962,0.13665704402130405,700111156-700175331
0.03366873175044993,0.11673902071975567,700113177-700113810
0.0033983065295220775,0.13272062256171596,700113177-700114082
0.03423729872312877,0.11598791683566545,700113177-700116611
0.03281411664658777,0.1157240835152261,700113177-700123827
0.0340598408530323,0.11867240133791268,700113177-700161342
0.03356134917763298,0.11639801032294027,700113177-700161533
0.00442265875502156,0.12237389677061158,700113177-700164792
0.00324173032323628,0.13115770745551592,700113177-700165148
0.03402504597192803,0.11389232921142335,700113177-700165167
0.03251320866980757,0.11684583141003492,700113177-700171114
0.03380711704706582,0.11798552184782414,700113177-700171573
0.03156181687078009,0.11690255503442731,700113177-700172813
0.003917572463768116,0.13000877420346546,700113177-700173320
0.033681043414087224,0.11373037435408162,700113177-700173483
0.003141983695652174,0.13331812295085826,700113177-700175331
0.03379595839795639,0.11723414023389274,700113810-700114082
0.023899955782814255,0.116549664859307,700113810-700116611
0.03307578143587071,0.11646609214018784,700113810-700123827
0.029105498209634494,0.11496107833084052,700113810-700161342
0.031746031746031744,0.11219944627292026,700113810-700161533
0.0336109120280309,0.1157937821525872,700113810-700164792
